3, 2, 1 .. GO!
Horse 18 starts.
Horse 0 starts.
Horse 14 starts.
Horse 7 starts.
Horse 1 starts.
Horse 6 starts.
Horse 8 starts.
Horse 5 starts.
Horse 3 starts.
Horse 13 starts.
Horse 4 starts.
Horse 12 starts.
Horse 9 starts.
Horse 19 starts.
Horse 16 starts.
Horse 10 starts.
Horse 17 starts.
Horse 11 starts.
Horse 15 starts.
Horse 2 starts.
Horse: 18, Lane: 7, Position: 952, Lap: 0
Horse: 1, Lane: 3, Position: 940, Lap: 0
Horse: 7, Lane: 15, Position: 947, Lap: 0
Horse: 4, Lane: 18, Position: 959, Lap: 0
Horse: 9, Lane: 3, Position: 960, Lap: 0
Horse: 14, Lane: 19, Position: 953, Lap: 0
Horse: 10, Lane: 16, Position: 939, Lap: 0
Horse: 8, Lane: 9, Position: 942, Lap: 0
Horse: 11, Lane: 16, Position: 965, Lap: 0
Horse: 15, Lane: 10, Position: 954, Lap: 0
Horse: 0, Lane: 16, Position: 965, Lap: 0
Horse: 3, Lane: 5, Position: 939, Lap: 0
Horse: 19, Lane: 5, Position: 948, Lap: 0
Horse: 2, Lane: 9, Position: 930, Lap: 0
Horse: 5, Lane: 1, Position: 938, Lap: 0
Horse: 16, Lane: 7, Position: 947, Lap: 0
Horse: 12, Lane: 16, Position: 961, Lap: 0
Horse: 17, Lane: 15, Position: 971, Lap: 0
Horse: 6, Lane: 4, Position: 919, Lap: 0
Horse: 13, Lane: 9, Position: 967, Lap: 0
Horse: 7, Lane: 16, Position: 948, Lap: 0
Horse: 18, Lane: 7, Position: 954, Lap: 0
Horse: 1, Lane: 2, Position: 941, Lap: 0
Horse: 9, Lane: 3, Position: 962, Lap: 0
Horse: 4, Lane: 19, Position: 960, Lap: 0
Horse: 14, Lane: 19, Position: 954, Lap: 0
Horse: 10, Lane: 16, Position: 941, Lap: 0
Horse: 11, Lane: 17, Position: 966, Lap: 0
Horse: 8, Lane: 9, Position: 944, Lap: 0
Horse: 19, Lane: 5, Position: 950, Lap: 0
Horse: 15, Lane: 9, Position: 955, Lap: 0
Horse: 0, Lane: 16, Position: 967, Lap: 0
Horse: 5, Lane: 0, Position: 939, Lap: 0
Horse: 3, Lane: 5, Position: 941, Lap: 0
Horse: 2, Lane: 10, Position: 931, Lap: 0
Horse: 16, Lane: 6, Position: 948, Lap: 0
Horse: 12, Lane: 16, Position: 963, Lap: 0
Horse: 17, Lane: 15, Position: 973, Lap: 0
Horse: 13, Lane: 10, Position: 968, Lap: 0
Horse: 6, Lane: 4, Position: 921, Lap: 0
Horse: 18, Lane: 6, Position: 955, Lap: 0
Horse: 7, Lane: 17, Position: 949, Lap: 0
Horse: 1, Lane: 1, Position: 942, Lap: 0
Horse: 4, Lane: 19, Position: 961, Lap: 0
Horse: 9, Lane: 2, Position: 963, Lap: 0
Horse: 10, Lane: 16, Position: 943, Lap: 0
Horse: 8, Lane: 10, Position: 945, Lap: 0
Horse: 11, Lane: 16, Position: 967, Lap: 0
Horse: 19, Lane: 6, Position: 951, Lap: 0
Horse: 14, Lane: 19, Position: 955, Lap: 0
Horse: 5, Lane: 0, Position: 940, Lap: 0
Horse: 2, Lane: 10, Position: 933, Lap: 0
Horse: 0, Lane: 17, Position: 968, Lap: 0
Horse: 3, Lane: 6, Position: 942, Lap: 0
Horse: 16, Lane: 5, Position: 949, Lap: 0
Horse: 15, Lane: 8, Position: 956, Lap: 0
Horse: 13, Lane: 9, Position: 969, Lap: 0
Horse: 12, Lane: 16, Position: 965, Lap: 0
Horse: 6, Lane: 4, Position: 923, Lap: 0
Horse: 7, Lane: 18, Position: 950, Lap: 0
Horse: 18, Lane: 5, Position: 956, Lap: 0
Horse: 17, Lane: 14, Position: 974, Lap: 0
Horse: 1, Lane: 2, Position: 943, Lap: 0
Horse: 4, Lane: 18, Position: 962, Lap: 0
Horse: 11, Lane: 16, Position: 969, Lap: 0
Horse: 9, Lane: 2, Position: 965, Lap: 0
Horse: 10, Lane: 16, Position: 945, Lap: 0
Horse: 5, Lane: 0, Position: 942, Lap: 0
Horse: 3, Lane: 5, Position: 943, Lap: 0
Horse: 14, Lane: 18, Position: 956, Lap: 0
Horse: 19, Lane: 7, Position: 952, Lap: 0
Horse: 0, Lane: 17, Position: 970, Lap: 0
Horse: 6, Lane: 5, Position: 924, Lap: 0
Horse: 16, Lane: 6, Position: 950, Lap: 0
Horse: 8, Lane: 10, Position: 947, Lap: 0
Horse: 15, Lane: 9, Position: 957, Lap: 0
Horse: 13, Lane: 8, Position: 970, Lap: 0
Horse: 12, Lane: 16, Position: 967, Lap: 0
Horse: 18, Lane: 5, Position: 958, Lap: 0
Horse: 7, Lane: 18, Position: 952, Lap: 0
Horse: 2, Lane: 10, Position: 935, Lap: 0
Horse: 17, Lane: 13, Position: 975, Lap: 0
Horse: 1, Lane: 3, Position: 944, Lap: 0
Horse: 4, Lane: 18, Position: 964, Lap: 0
Horse: 11, Lane: 17, Position: 970, Lap: 0
Horse: 9, Lane: 2, Position: 967, Lap: 0
Horse: 3, Lane: 5, Position: 945, Lap: 0
Horse: 14, Lane: 17, Position: 957, Lap: 0
Horse: 6, Lane: 5, Position: 926, Lap: 0
Horse: 19, Lane: 8, Position: 953, Lap: 0
Horse: 16, Lane: 7, Position: 951, Lap: 0
Horse: 5, Lane: 0, Position: 943, Lap: 0
Horse: 13, Lane: 7, Position: 971, Lap: 0
Horse: 10, Lane: 16, Position: 947, Lap: 0
Horse: 2, Lane: 10, Position: 937, Lap: 0
Horse: 7, Lane: 18, Position: 954, Lap: 0
Horse: 15, Lane: 9, Position: 959, Lap: 0
Horse: 0, Lane: 18, Position: 971, Lap: 0
Horse: 12, Lane: 15, Position: 968, Lap: 0
Horse: 8, Lane: 11, Position: 948, Lap: 0
Horse: 18, Lane: 6, Position: 959, Lap: 0
Horse: 1, Lane: 2, Position: 945, Lap: 0
Horse: 17, Lane: 14, Position: 976, Lap: 0
Horse: 4, Lane: 18, Position: 966, Lap: 0
Horse: 9, Lane: 1, Position: 968, Lap: 0
Horse: 11, Lane: 18, Position: 971, Lap: 0
Horse: 3, Lane: 6, Position: 946, Lap: 0
Horse: 14, Lane: 18, Position: 958, Lap: 0
Horse: 19, Lane: 9, Position: 954, Lap: 0
Horse: 16, Lane: 8, Position: 952, Lap: 0
Horse: 10, Lane: 17, Position: 948, Lap: 0
Horse: 6, Lane: 6, Position: 927, Lap: 0
Horse: 2, Lane: 9, Position: 938, Lap: 0
Horse: 13, Lane: 8, Position: 972, Lap: 0
Horse: 5, Lane: 0, Position: 945, Lap: 0
Horse: 0, Lane: 17, Position: 972, Lap: 0
Horse: 8, Lane: 11, Position: 950, Lap: 0
Horse: 15, Lane: 8, Position: 960, Lap: 0
Horse: 17, Lane: 15, Position: 977, Lap: 0
Horse: 1, Lane: 2, Position: 947, Lap: 0
Horse: 12, Lane: 14, Position: 969, Lap: 0
Horse: 18, Lane: 6, Position: 961, Lap: 0
Horse: 7, Lane: 18, Position: 956, Lap: 0
Horse: 4, Lane: 18, Position: 968, Lap: 0
Horse: 9, Lane: 2, Position: 969, Lap: 0
Horse: 3, Lane: 5, Position: 947, Lap: 0
Horse: 11, Lane: 18, Position: 973, Lap: 0
Horse: 14, Lane: 17, Position: 959, Lap: 0
Horse: 19, Lane: 8, Position: 955, Lap: 0
Horse: 16, Lane: 9, Position: 953, Lap: 0
Horse: 6, Lane: 7, Position: 928, Lap: 0
Horse: 2, Lane: 8, Position: 939, Lap: 0
Horse: 13, Lane: 7, Position: 973, Lap: 0
Horse: 10, Lane: 17, Position: 950, Lap: 0
Horse: 5, Lane: 0, Position: 946, Lap: 0
Horse: 0, Lane: 18, Position: 973, Lap: 0
Horse: 8, Lane: 12, Position: 951, Lap: 0
Horse: 17, Lane: 14, Position: 978, Lap: 0
Horse: 1, Lane: 1, Position: 948, Lap: 0
Horse: 12, Lane: 15, Position: 970, Lap: 0
Horse: 15, Lane: 8, Position: 962, Lap: 0
Horse: 18, Lane: 5, Position: 962, Lap: 0
Horse: 7, Lane: 19, Position: 957, Lap: 0
Horse: 4, Lane: 17, Position: 969, Lap: 0
Horse: 11, Lane: 18, Position: 975, Lap: 0
Horse: 14, Lane: 16, Position: 960, Lap: 0
Horse: 16, Lane: 9, Position: 955, Lap: 0
Horse: 2, Lane: 7, Position: 940, Lap: 0
Horse: 13, Lane: 8, Position: 974, Lap: 0
Horse: 19, Lane: 7, Position: 956, Lap: 0
Horse: 0, Lane: 18, Position: 975, Lap: 0
Horse: 17, Lane: 15, Position: 979, Lap: 0
Horse: 6, Lane: 7, Position: 930, Lap: 0
Horse: 3, Lane: 5, Position: 949, Lap: 0
Horse: 1, Lane: 2, Position: 949, Lap: 0
Horse: 15, Lane: 9, Position: 963, Lap: 0
Horse: 9, Lane: 2, Position: 971, Lap: 0
Horse: 10, Lane: 18, Position: 951, Lap: 0
Horse: 12, Lane: 14, Position: 971, Lap: 0
Horse: 18, Lane: 5, Position: 964, Lap: 0
Horse: 7, Lane: 18, Position: 958, Lap: 0
Horse: 5, Lane: 0, Position: 947, Lap: 0
Horse: 8, Lane: 12, Position: 953, Lap: 0
Horse: 14, Lane: 17, Position: 961, Lap: 0
Horse: 16, Lane: 8, Position: 956, Lap: 0
Horse: 2, Lane: 7, Position: 942, Lap: 0
Horse: 13, Lane: 7, Position: 975, Lap: 0
Horse: 19, Lane: 6, Position: 957, Lap: 0
Horse: 17, Lane: 15, Position: 981, Lap: 0
Horse: 6, Lane: 8, Position: 931, Lap: 0
Horse: 3, Lane: 4, Position: 950, Lap: 0
Horse: 1, Lane: 3, Position: 950, Lap: 0
Horse: 11, Lane: 17, Position: 976, Lap: 0
Horse: 15, Lane: 9, Position: 965, Lap: 0
Horse: 9, Lane: 1, Position: 972, Lap: 0
Horse: 10, Lane: 19, Position: 952, Lap: 0
Horse: 18, Lane: 4, Position: 965, Lap: 0
Horse: 0, Lane: 19, Position: 976, Lap: 0
Horse: 7, Lane: 17, Position: 959, Lap: 0
Horse: 5, Lane: 0, Position: 948, Lap: 0
Horse: 12, Lane: 14, Position: 973, Lap: 0
Horse: 8, Lane: 13, Position: 954, Lap: 0
Horse: 4, Lane: 16, Position: 970, Lap: 0
Horse: 14, Lane: 17, Position: 963, Lap: 0
Horse: 6, Lane: 8, Position: 933, Lap: 0
Horse: 2, Lane: 6, Position: 943, Lap: 0
Horse: 1, Lane: 4, Position: 951, Lap: 0
Horse: 17, Lane: 14, Position: 982, Lap: 0
Horse: 9, Lane: 1, Position: 974, Lap: 0
Horse: 16, Lane: 8, Position: 958, Lap: 0
Horse: 11, Lane: 17, Position: 978, Lap: 0
Horse: 13, Lane: 8, Position: 976, Lap: 0
Horse: 3, Lane: 3, Position: 951, Lap: 0
Horse: 7, Lane: 18, Position: 960, Lap: 0
Horse: 5, Lane: 0, Position: 950, Lap: 0
Horse: 19, Lane: 6, Position: 959, Lap: 0
Horse: 0, Lane: 19, Position: 977, Lap: 0
Horse: 4, Lane: 16, Position: 972, Lap: 0
Horse: 8, Lane: 12, Position: 955, Lap: 0
Horse: 12, Lane: 14, Position: 975, Lap: 0
Horse: 15, Lane: 9, Position: 967, Lap: 0
Horse: 18, Lane: 4, Position: 967, Lap: 0
Horse: 10, Lane: 18, Position: 953, Lap: 0
Horse: 14, Lane: 16, Position: 964, Lap: 0
Horse: 2, Lane: 5, Position: 944, Lap: 0
Horse: 1, Lane: 5, Position: 952, Lap: 0
Horse: 17, Lane: 15, Position: 983, Lap: 0
Horse: 9, Lane: 1, Position: 976, Lap: 0
Horse: 16, Lane: 9, Position: 959, Lap: 0
Horse: 11, Lane: 16, Position: 979, Lap: 0
Horse: 5, Lane: 0, Position: 951, Lap: 0
Horse: 6, Lane: 9, Position: 934, Lap: 0
Horse: 0, Lane: 18, Position: 978, Lap: 0
Horse: 13, Lane: 9, Position: 977, Lap: 0
Horse: 3, Lane: 2, Position: 952, Lap: 0
Horse: 19, Lane: 6, Position: 961, Lap: 0
Horse: 4, Lane: 15, Position: 973, Lap: 0
Horse: 7, Lane: 17, Position: 961, Lap: 0
Horse: 12, Lane: 13, Position: 976, Lap: 0
Horse: 15, Lane: 8, Position: 968, Lap: 0
Horse: 10, Lane: 17, Position: 954, Lap: 0
Horse: 8, Lane: 13, Position: 956, Lap: 0
Horse: 18, Lane: 5, Position: 968, Lap: 0
Horse: 14, Lane: 16, Position: 966, Lap: 0
Horse: 17, Lane: 16, Position: 984, Lap: 0
Horse: 2, Lane: 4, Position: 945, Lap: 0
Horse: 1, Lane: 4, Position: 953, Lap: 0
Horse: 9, Lane: 1, Position: 978, Lap: 0
Horse: 16, Lane: 10, Position: 960, Lap: 0
Horse: 5, Lane: 0, Position: 953, Lap: 0
Horse: 11, Lane: 15, Position: 980, Lap: 0
Horse: 3, Lane: 3, Position: 953, Lap: 0
Horse: 0, Lane: 19, Position: 979, Lap: 0
Horse: 6, Lane: 9, Position: 936, Lap: 0
Horse: 13, Lane: 10, Position: 978, Lap: 0
Horse: 19, Lane: 5, Position: 962, Lap: 0
Horse: 7, Lane: 18, Position: 962, Lap: 0
Horse: 4, Lane: 14, Position: 974, Lap: 0
Horse: 12, Lane: 14, Position: 977, Lap: 0
Horse: 15, Lane: 7, Position: 969, Lap: 0
Horse: 8, Lane: 13, Position: 958, Lap: 0
Horse: 18, Lane: 6, Position: 969, Lap: 0
Horse: 10, Lane: 17, Position: 956, Lap: 0
Horse: 17, Lane: 15, Position: 985, Lap: 0
Horse: 14, Lane: 16, Position: 968, Lap: 0
Horse: 1, Lane: 5, Position: 954, Lap: 0
Horse: 9, Lane: 2, Position: 979, Lap: 0
Horse: 16, Lane: 10, Position: 962, Lap: 0
Horse: 2, Lane: 5, Position: 946, Lap: 0
Horse: 5, Lane: 1, Position: 954, Lap: 0
Horse: 11, Lane: 14, Position: 981, Lap: 0
Horse: 3, Lane: 3, Position: 955, Lap: 0
Horse: 0, Lane: 19, Position: 981, Lap: 0
Horse: 13, Lane: 11, Position: 979, Lap: 0
Horse: 6, Lane: 9, Position: 938, Lap: 0
Horse: 4, Lane: 15, Position: 975, Lap: 0
Horse: 7, Lane: 17, Position: 963, Lap: 0
Horse: 19, Lane: 6, Position: 963, Lap: 0
Horse: 12, Lane: 15, Position: 978, Lap: 0
Horse: 18, Lane: 7, Position: 970, Lap: 0
Horse: 15, Lane: 6, Position: 970, Lap: 0
Horse: 10, Lane: 17, Position: 958, Lap: 0
Horse: 8, Lane: 12, Position: 959, Lap: 0
Horse: 17, Lane: 15, Position: 987, Lap: 0
Horse: 14, Lane: 16, Position: 970, Lap: 0
Horse: 1, Lane: 5, Position: 956, Lap: 0
Horse: 16, Lane: 10, Position: 964, Lap: 0
Horse: 5, Lane: 2, Position: 955, Lap: 0
Horse: 2, Lane: 4, Position: 947, Lap: 0
Horse: 11, Lane: 15, Position: 982, Lap: 0
Horse: 3, Lane: 2, Position: 956, Lap: 0
Horse: 9, Lane: 3, Position: 980, Lap: 0
Horse: 0, Lane: 18, Position: 982, Lap: 0
Horse: 6, Lane: 8, Position: 939, Lap: 0
Horse: 13, Lane: 12, Position: 980, Lap: 0
Horse: 4, Lane: 16, Position: 976, Lap: 0
Horse: 19, Lane: 7, Position: 964, Lap: 0
Horse: 18, Lane: 8, Position: 971, Lap: 0
Horse: 7, Lane: 16, Position: 964, Lap: 0
Horse: 15, Lane: 6, Position: 972, Lap: 0
Horse: 10, Lane: 17, Position: 960, Lap: 0
Horse: 8, Lane: 11, Position: 960, Lap: 0
Horse: 12, Lane: 15, Position: 980, Lap: 0
Horse: 17, Lane: 15, Position: 989, Lap: 0
Horse: 14, Lane: 15, Position: 971, Lap: 0
Horse: 11, Lane: 16, Position: 983, Lap: 0
Horse: 1, Lane: 5, Position: 958, Lap: 0
Horse: 5, Lane: 1, Position: 956, Lap: 0
Horse: 0, Lane: 17, Position: 983, Lap: 0
Horse: 4, Lane: 16, Position: 978, Lap: 0
Horse: 16, Lane: 10, Position: 966, Lap: 0
Horse: 19, Lane: 6, Position: 965, Lap: 0
Horse: 13, Lane: 12, Position: 982, Lap: 0
Horse: 6, Lane: 9, Position: 940, Lap: 0
Horse: 7, Lane: 15, Position: 965, Lap: 0
Horse: 9, Lane: 2, Position: 981, Lap: 0
Horse: 3, Lane: 2, Position: 958, Lap: 0
Horse: 15, Lane: 6, Position: 974, Lap: 0
Horse: 8, Lane: 11, Position: 962, Lap: 0
Horse: 10, Lane: 17, Position: 962, Lap: 0
Horse: 18, Lane: 7, Position: 972, Lap: 0
Horse: 12, Lane: 14, Position: 981, Lap: 0
Horse: 2, Lane: 3, Position: 948, Lap: 0
Horse: 17, Lane: 15, Position: 991, Lap: 0
Horse: 14, Lane: 14, Position: 972, Lap: 0
Horse: 11, Lane: 17, Position: 984, Lap: 0
Horse: 1, Lane: 6, Position: 959, Lap: 0
Horse: 5, Lane: 0, Position: 957, Lap: 0
Horse: 0, Lane: 17, Position: 985, Lap: 0
Horse: 4, Lane: 15, Position: 979, Lap: 0
Horse: 13, Lane: 12, Position: 984, Lap: 0
Horse: 7, Lane: 15, Position: 967, Lap: 0
Horse: 9, Lane: 1, Position: 982, Lap: 0
Horse: 19, Lane: 5, Position: 966, Lap: 0
Horse: 15, Lane: 5, Position: 975, Lap: 0
Horse: 6, Lane: 9, Position: 942, Lap: 0
Horse: 10, Lane: 18, Position: 963, Lap: 0
Horse: 3, Lane: 3, Position: 959, Lap: 0
Horse: 12, Lane: 15, Position: 982, Lap: 0
Horse: 2, Lane: 2, Position: 949, Lap: 0
Horse: 8, Lane: 10, Position: 963, Lap: 0
Horse: 16, Lane: 9, Position: 967, Lap: 0
Horse: 18, Lane: 8, Position: 973, Lap: 0
Horse: 17, Lane: 14, Position: 992, Lap: 0
Horse: 14, Lane: 13, Position: 973, Lap: 0
Horse: 11, Lane: 17, Position: 986, Lap: 0
Horse: 1, Lane: 7, Position: 960, Lap: 0
Horse: 5, Lane: 1, Position: 958, Lap: 0
Horse: 0, Lane: 18, Position: 986, Lap: 0
Horse: 4, Lane: 14, Position: 980, Lap: 0
Horse: 13, Lane: 12, Position: 986, Lap: 0
Horse: 7, Lane: 15, Position: 969, Lap: 0
Horse: 9, Lane: 2, Position: 983, Lap: 0
Horse: 15, Lane: 4, Position: 976, Lap: 0
Horse: 6, Lane: 9, Position: 944, Lap: 0
Horse: 10, Lane: 18, Position: 965, Lap: 0
Horse: 3, Lane: 4, Position: 960, Lap: 0
Horse: 12, Lane: 15, Position: 984, Lap: 0
Horse: 8, Lane: 10, Position: 965, Lap: 0
Horse: 2, Lane: 2, Position: 951, Lap: 0
Horse: 19, Lane: 4, Position: 967, Lap: 0
Horse: 18, Lane: 7, Position: 974, Lap: 0
Horse: 16, Lane: 9, Position: 969, Lap: 0
Horse: 17, Lane: 14, Position: 994, Lap: 0
Horse: 14, Lane: 14, Position: 974, Lap: 0
Horse: 11, Lane: 18, Position: 987, Lap: 0
Horse: 1, Lane: 8, Position: 961, Lap: 0
Horse: 5, Lane: 0, Position: 959, Lap: 0
Horse: 4, Lane: 13, Position: 981, Lap: 0
Horse: 0, Lane: 17, Position: 987, Lap: 0
Horse: 13, Lane: 12, Position: 988, Lap: 0
Horse: 7, Lane: 14, Position: 970, Lap: 0
Horse: 9, Lane: 1, Position: 984, Lap: 0
Horse: 15, Lane: 5, Position: 977, Lap: 0
Horse: 6, Lane: 9, Position: 946, Lap: 0
Horse: 10, Lane: 19, Position: 966, Lap: 0
Horse: 3, Lane: 3, Position: 961, Lap: 0
Horse: 12, Lane: 15, Position: 986, Lap: 0
Horse: 2, Lane: 3, Position: 952, Lap: 0
Horse: 8, Lane: 10, Position: 967, Lap: 0
Horse: 18, Lane: 8, Position: 975, Lap: 0
Horse: 16, Lane: 9, Position: 971, Lap: 0
Horse: 19, Lane: 3, Position: 968, Lap: 0
Horse: 17, Lane: 15, Position: 995, Lap: 0
Horse: 14, Lane: 15, Position: 975, Lap: 0
Horse: 11, Lane: 17, Position: 988, Lap: 0
Horse: 1, Lane: 9, Position: 962, Lap: 0
Horse: 5, Lane: 0, Position: 961, Lap: 0
Horse: 4, Lane: 14, Position: 982, Lap: 0
Horse: 0, Lane: 16, Position: 988, Lap: 0
Horse: 13, Lane: 11, Position: 989, Lap: 0
Horse: 7, Lane: 13, Position: 971, Lap: 0
Horse: 9, Lane: 2, Position: 985, Lap: 0
Horse: 15, Lane: 5, Position: 979, Lap: 0
Horse: 6, Lane: 9, Position: 948, Lap: 0
Horse: 10, Lane: 18, Position: 967, Lap: 0
Horse: 3, Lane: 2, Position: 962, Lap: 0
Horse: 12, Lane: 16, Position: 987, Lap: 0
Horse: 2, Lane: 3, Position: 954, Lap: 0
Horse: 8, Lane: 10, Position: 969, Lap: 0
Horse: 19, Lane: 2, Position: 969, Lap: 0
Horse: 18, Lane: 9, Position: 976, Lap: 0
Horse: 16, Lane: 10, Position: 972, Lap: 0
Horse: 17, Lane: 16, Position: 996, Lap: 0
Horse: 14, Lane: 14, Position: 976, Lap: 0
Horse: 11, Lane: 17, Position: 990, Lap: 0
Horse: 1, Lane: 10, Position: 963, Lap: 0
Horse: 5, Lane: 0, Position: 963, Lap: 0
Horse: 4, Lane: 13, Position: 983, Lap: 0
Horse: 0, Lane: 15, Position: 989, Lap: 0
Horse: 13, Lane: 10, Position: 990, Lap: 0
Horse: 7, Lane: 13, Position: 973, Lap: 0
Horse: 9, Lane: 2, Position: 987, Lap: 0
Horse: 15, Lane: 5, Position: 981, Lap: 0
Horse: 6, Lane: 8, Position: 949, Lap: 0
Horse: 10, Lane: 19, Position: 968, Lap: 0
Horse: 3, Lane: 2, Position: 964, Lap: 0
Horse: 12, Lane: 16, Position: 989, Lap: 0
Horse: 2, Lane: 4, Position: 955, Lap: 0
Horse: 8, Lane: 11, Position: 970, Lap: 0
Horse: 19, Lane: 3, Position: 970, Lap: 0
Horse: 18, Lane: 8, Position: 977, Lap: 0
Horse: 16, Lane: 9, Position: 973, Lap: 0
Horse: 17, Lane: 17, Position: 997, Lap: 0
Horse: 14, Lane: 14, Position: 978, Lap: 0
Horse: 11, Lane: 16, Position: 991, Lap: 0
Horse: 1, Lane: 10, Position: 965, Lap: 0
Horse: 5, Lane: 0, Position: 964, Lap: 0
Horse: 4, Lane: 12, Position: 984, Lap: 0
Horse: 0, Lane: 16, Position: 990, Lap: 0
Horse: 13, Lane: 9, Position: 991, Lap: 0
Horse: 7, Lane: 14, Position: 974, Lap: 0
Horse: 9, Lane: 1, Position: 988, Lap: 0
Horse: 15, Lane: 4, Position: 982, Lap: 0
Horse: 6, Lane: 8, Position: 951, Lap: 0
Horse: 10, Lane: 19, Position: 970, Lap: 0
Horse: 3, Lane: 3, Position: 965, Lap: 0
Horse: 12, Lane: 17, Position: 990, Lap: 0
Horse: 2, Lane: 3, Position: 956, Lap: 0
Horse: 8, Lane: 11, Position: 972, Lap: 0
Horse: 19, Lane: 4, Position: 971, Lap: 0
Horse: 16, Lane: 9, Position: 975, Lap: 0
Horse: 18, Lane: 9, Position: 978, Lap: 0
Horse: 11, Lane: 17, Position: 992, Lap: 0
Horse: 17, Lane: 17, Position: 999, Lap: 0
Horse: 14, Lane: 14, Position: 980, Lap: 0
Horse: 4, Lane: 11, Position: 985, Lap: 0
Horse: 13, Lane: 8, Position: 992, Lap: 0
Horse: 5, Lane: 1, Position: 965, Lap: 0
Horse: 0, Lane: 16, Position: 992, Lap: 0
Horse: 1, Lane: 10, Position: 967, Lap: 0
Horse: 9, Lane: 0, Position: 989, Lap: 0
Horse: 7, Lane: 13, Position: 975, Lap: 0
Horse: 15, Lane: 5, Position: 983, Lap: 0
Horse: 6, Lane: 8, Position: 953, Lap: 0
Horse: 10, Lane: 18, Position: 971, Lap: 0
Horse: 3, Lane: 2, Position: 966, Lap: 0
Horse: 2, Lane: 2, Position: 957, Lap: 0
Horse: 12, Lane: 17, Position: 992, Lap: 0
Horse: 8, Lane: 12, Position: 973, Lap: 0
Horse: 19, Lane: 4, Position: 973, Lap: 0
Horse: 16, Lane: 8, Position: 976, Lap: 0
Horse: 18, Lane: 8, Position: 979, Lap: 0
Horse: 17, Lane: 18, Position: 1000, Lap: 0
Horse: 13, Lane: 9, Position: 993, Lap: 0
Horse: 4, Lane: 11, Position: 987, Lap: 0
Horse: 5, Lane: 1, Position: 967, Lap: 0
Horse: 14, Lane: 15, Position: 981, Lap: 0
Horse: 9, Lane: 1, Position: 990, Lap: 0
Horse: 11, Lane: 17, Position: 994, Lap: 0
Horse: 6, Lane: 9, Position: 954, Lap: 0
Horse: 0, Lane: 15, Position: 993, Lap: 0
Horse: 10, Lane: 19, Position: 972, Lap: 0
Horse: 1, Lane: 9, Position: 968, Lap: 0
Horse: 8, Lane: 12, Position: 975, Lap: 0
Horse: 3, Lane: 1, Position: 967, Lap: 0
Horse: 7, Lane: 14, Position: 976, Lap: 0
Horse: 15, Lane: 5, Position: 985, Lap: 0
Horse: 19, Lane: 4, Position: 975, Lap: 0
Horse: 16, Lane: 9, Position: 977, Lap: 0
Horse: 2, Lane: 1, Position: 958, Lap: 0
Horse: 12, Lane: 16, Position: 993, Lap: 0
Horse: 18, Lane: 9, Position: 980, Lap: 0
Horse: 17, Lane: 17, Position: 1001, Lap: 0
Horse: 13, Lane: 8, Position: 994, Lap: 0
Horse: 4, Lane: 11, Position: 989, Lap: 0
Horse: 9, Lane: 2, Position: 991, Lap: 0
Horse: 5, Lane: 2, Position: 968, Lap: 0
Horse: 11, Lane: 17, Position: 996, Lap: 0
Horse: 6, Lane: 10, Position: 955, Lap: 0
Horse: 0, Lane: 15, Position: 995, Lap: 0
Horse: 10, Lane: 19, Position: 974, Lap: 0
Horse: 1, Lane: 8, Position: 969, Lap: 0
Horse: 14, Lane: 15, Position: 983, Lap: 0
Horse: 8, Lane: 12, Position: 977, Lap: 0
Horse: 3, Lane: 0, Position: 968, Lap: 0
Horse: 7, Lane: 13, Position: 977, Lap: 0
Horse: 15, Lane: 5, Position: 987, Lap: 0
Horse: 19, Lane: 5, Position: 976, Lap: 0
Horse: 16, Lane: 8, Position: 978, Lap: 0
Horse: 2, Lane: 2, Position: 959, Lap: 0
Horse: 18, Lane: 9, Position: 982, Lap: 0
Horse: 12, Lane: 16, Position: 995, Lap: 0
Horse: 17, Lane: 16, Position: 1002, Lap: 0
Horse: 13, Lane: 7, Position: 995, Lap: 0
Horse: 9, Lane: 1, Position: 992, Lap: 0
Horse: 4, Lane: 11, Position: 991, Lap: 0
Horse: 11, Lane: 16, Position: 997, Lap: 0
Horse: 0, Lane: 16, Position: 996, Lap: 0
Horse: 5, Lane: 2, Position: 970, Lap: 0
Horse: 6, Lane: 9, Position: 956, Lap: 0
Horse: 8, Lane: 11, Position: 978, Lap: 0
Horse: 1, Lane: 8, Position: 971, Lap: 0
Horse: 10, Lane: 19, Position: 976, Lap: 0
Horse: 14, Lane: 15, Position: 985, Lap: 0
Horse: 7, Lane: 14, Position: 978, Lap: 0
Horse: 16, Lane: 8, Position: 980, Lap: 0
Horse: 3, Lane: 0, Position: 969, Lap: 0
Horse: 2, Lane: 1, Position: 960, Lap: 0
Horse: 18, Lane: 9, Position: 984, Lap: 0
Horse: 19, Lane: 5, Position: 978, Lap: 0
Horse: 12, Lane: 15, Position: 996, Lap: 0
Horse: 15, Lane: 5, Position: 989, Lap: 0
Horse: 17, Lane: 15, Position: 1003, Lap: 0
Horse: 13, Lane: 7, Position: 997, Lap: 0
Horse: 4, Lane: 12, Position: 992, Lap: 0
Horse: 11, Lane: 17, Position: 998, Lap: 0
Horse: 5, Lane: 1, Position: 971, Lap: 0
Horse: 6, Lane: 9, Position: 958, Lap: 0
Horse: 0, Lane: 17, Position: 997, Lap: 0
